id,max_perplexity,mean_perplexity
1207679,129.89276123046875,48.19382657502827
1386402,154.09268188476562,69.62888813018799
1260414,122.8395767211914,42.49398732185364
1077720,50.69863510131836,47.17718251546224
1381110,40.934715270996094,25.230134391784667
1144982,333.0008544921875,100.01948801676433
1228518,38.46941375732422,22.006320873896282
1393318,82.26972198486328,27.89380979537964
1169687,111.8243179321289,36.0560538141351
1373846,39.34638214111328,36.67742729187012
1305436,55.29523849487305,32.34915065765381
1131387,140.29708862304688,33.59511590003967
1356548,52.102054595947266,31.566149711608887
1267730,48.602657318115234,28.272611379623413
1228038,85.3791275024414,24.513682392665316
1356624,42.60822296142578,30.098267078399658
1372550,388.2096252441406,134.37408341301813
1145195,41.11134338378906,25.58639075539329
1155714,78.72874450683594,36.13343273509633
1156880,197.2130584716797,48.242471471745915
1194362,57.07982635498047,31.15984317234584
1102552,59.111351013183594,27.967430731829474
1340944,139.69410705566406,43.05955378214518
1351822,110.48231506347656,52.71648645401001
1099556,40.636844635009766,23.193288405736286
1112800,81.21334075927734,34.82228461178866
1247823,52.582767486572266,24.37886194082407
1296712,58.03944396972656,24.644412338733673
1352009,94.62646484375,58.51083278656006
1347294,139.62318420410156,62.27396523952484
1142344,47.24620819091797,26.07255325317383
1391276,122.9413070678711,65.12871343439275
1259215,62.620880126953125,34.3393620385064
1069907,52.856719970703125,32.28528928756714
1326182,97.20755767822266,25.85517658506121
1296788,596.2200317382812,57.589547450725846
1079964,82.4551773071289,50.21203422546387
1324342,74.32624053955078,34.0067247502944
1376778,188.3444061279297,105.7580436706543
1357744,254.2020263671875,69.25689770625188
1333340,90.35462951660156,53.911237716674805
1204588,55.63835144042969,22.23410918372018
1273447,63.91984939575195,25.328085773869564
1189541,31.154958724975586,15.792940855026245
1206800,3347.517822265625,227.84742612424105
1347372,43.09698486328125,29.252299308776855
1321244,92.72921752929688,45.09167846043905
1133339,247.72695922851562,44.655756143423226
1295968,135.60499572753906,71.77378058433533
1236394,40.645301818847656,20.14217249552409
1298111,1327.3590087890625,127.43589891706195
1310329,91.24889373779297,38.970196519579204
1293506,119.54157257080078,49.37115446726481
1088306,57.77753829956055,32.73270034790039
1094072,32.494171142578125,18.263514952226117
1222949,50.80575180053711,29.446745300292967
1359081,60.95186996459961,33.413672871059845
1125149,36.52593994140625,22.17878972567045
1377450,81.67002868652344,47.33380126953125
1087177,53.89892578125,26.223229122161865
1145634,124.36119842529297,37.69584243774414
1153891,544.8668823242188,69.64218604046366
1085835,71.13885498046875,31.313625971476238
1287731,155.78311157226562,39.63127851486206
1088120,66.05976104736328,25.9774871190389
1071915,346.61614990234375,83.95473534720284
1364960,118.49072265625,64.73580646514893
1069952,148.09249877929688,77.9320912361145
1232592,76.62252044677734,37.63077481587728
1409094,72.53170776367188,35.52045090993246
1266987,82.4284439086914,27.496895217895506
1382059,623.6038818359375,237.18202209472656
1145780,34.654781341552734,23.229921885899135
1055966,41.747947692871094,24.491576671600342
1306865,81.34856414794922,23.7008961836497
1147497,57.166419982910156,30.843533515930176
1394527,387.028564453125,75.83854230244954
1070486,42.595211029052734,31.731479167938232
1061799,139.89854431152344,131.35296630859375
1400588,36.122802734375,24.35685577392578
1206914,51.64741134643555,39.602928161621094
1166257,88.5469970703125,36.87498459063078
1320704,114.11764526367188,70.3439432779948
1337932,47.1110725402832,25.922111424532805
1250579,100.87206268310547,37.678481525845
1184749,52.6156005859375,32.07239317893982
1142310,646.316650390625,333.16305446624756
1323571,46.80549621582031,23.678472952409223
1206384,563.7521362304688,66.16947275797526
1308364,8974.9609375,670.7095330102103
1219104,1921.8804931640625,162.52925832648026
1138785,85.874267578125,37.50711798667908
1264857,38.827247619628906,23.020294030507404
1113070,87.92916107177734,36.4885646379911
1096180,613.387451171875,54.3388465534557
1392239,87.38603973388672,57.62460381644113
1399802,39.052494049072266,26.896120834350587
1266354,64.0062255859375,29.878817905079234
1330695,74.8749008178711,32.31380567550659
1268178,56.38542938232422,25.595396094852024
1361494,44.85819625854492,44.85819625854492
1068273,103.16411590576172,44.35011466344198
1382368,70.28046417236328,31.514689922332764
1191740,282.74664306640625,70.21708110173543
1217665,102.56375885009766,31.532948970794678
1092149,28.332183837890625,16.11663761138916
1063323,56.54528045654297,36.916791915893555
1104875,60.975154876708984,26.93987840016683
1107729,47.58359146118164,29.32131024769374
1104091,45.49871826171875,20.92067705790202
1248113,70.75019073486328,24.672619132995607
1379273,78.8446044921875,48.58173642839704
1158062,27.071975708007812,18.97234322474553
1204675,183.87030029296875,67.77533141049472
1074388,102.48680114746094,54.500632731119794
1117722,54.0488166809082,31.392218296344463
1346116,93.5290298461914,27.83299617767334
1074260,95.30058288574219,65.13044865926106
1219564,36.20219039916992,22.320249012538365
1295334,109.81522369384766,31.956763168861126
1087606,21.083391189575195,13.618213653564453
1189520,109.07156372070312,38.19582824707031
1292834,54.18226623535156,30.365620772043865
1126243,75.38806915283203,27.217288802651797
1377109,91.62480926513672,48.059242248535156
1147081,84.28292083740234,32.37696884296559
1170018,33.39324188232422,18.07736763587365
1275854,66.76946258544922,37.98494890001085
1104565,58.12480163574219,31.522453515425973
1086659,68.37518310546875,34.79606895446777
1176649,167.01736450195312,52.1045298576355
1134085,125.64348602294922,48.07088112831116
1230206,33.587013244628906,19.056462446848553
1182207,74.52938842773438,35.54293105476781
1357822,49.99139404296875,30.085327911376954
1273210,56.13840103149414,30.275167147318523
1147146,782.7196044921875,58.80216240060741
1194728,74.09597778320312,40.710242462158206
1404108,114.25131225585938,42.61543623606364
1178001,49.260868072509766,22.909153640270233
1202294,28.169038772583008,17.494868357976276
1139338,63.72468566894531,27.840164608425564
1091817,56.126678466796875,23.056991577148438
1245636,118.03681945800781,67.67477312954989
1080353,75.75328063964844,49.626932525634764
1358168,48.567684173583984,24.804928098406112
1129390,37.28730010986328,26.997453927993774
1408574,76.82490539550781,43.5065803527832
1204876,60.78236770629883,27.930390444668856
1082124,48.081905364990234,33.58561973571777
1327575,36.1762580871582,20.803179134022106
1196240,87.9937515258789,42.153011322021484
1158807,56.38884353637695,36.95374189104353
1218763,52.81960678100586,29.344623974391393
1296322,91.98249816894531,36.6332973133434
1282246,123.3955307006836,31.667249345779418
1263639,118.88461303710938,39.51553964614868
1183820,81.32598876953125,33.463631576961944
1262109,310.7044372558594,50.00239394261287
1415646,25.970136642456055,20.545607566833496
1239026,51.94025802612305,27.93979160873978
1404710,26.86465072631836,24.106674194335938
1051119,58.51563262939453,35.82113075256348
1168104,83.00666809082031,30.82491832309299
1203681,38.43045425415039,22.392571528752644
1295253,113.82683563232422,28.89458610393383
1250775,248.17884826660156,40.61219088236491
1192985,67.39204406738281,30.92703228730422
1211371,79.77981567382812,27.961317392495964
1361590,47.94807052612305,42.23332595825195
1326871,37.81998825073242,22.823197716160823
1409981,25.2137393951416,18.519159603118897
1093193,125.84758758544922,36.08921575546265
1181089,82.37088012695312,35.69064049971731
1072065,28.50279998779297,22.418408393859863
1242038,98.8746109008789,32.45863001687186
1340057,40.78041076660156,19.24513470331828
1299856,298.7624816894531,59.59234587351481
1306771,36.271366119384766,18.424927761680202
1159041,39.998722076416016,23.67554579840766
1119981,157.07907104492188,62.57277743021647
1291309,156.27073669433594,41.75927885373434
1381990,34.8465576171875,26.518171310424805
1218054,47.38207244873047,27.809508063576438
1284047,106.82252502441406,34.097600768594184
1054618,42.21196365356445,25.090607404708862
1097027,58.57962417602539,30.260197766621907
1265685,393.468994140625,51.03031396865845
1165877,92.19111633300781,27.981477340062458
1323695,161.02232360839844,69.5284816953871
1407014,39.3630485534668,25.128304290771485
1155840,415.6021423339844,58.459560854681605
1081675,472.73455810546875,47.457136541604996
1133250,111.01669311523438,38.330225149790444
1055516,210.09011840820312,80.19670295715332
1078021,133.8994903564453,61.78909149169922
1380917,27.402196884155273,27.402196884155273
1405734,35.87898635864258,25.245807920183456
1052123,107.66619873046875,72.5002498626709
1367647,72.98358917236328,37.24826583862305
1358379,186.3399200439453,91.93454780578614
1050744,43.88167190551758,28.201066970825195
1083401,65.4654769897461,36.94245324816023
1116229,136.27908325195312,45.409283679464586
1220968,1433.3353271484375,218.74127667744955
1088829,278.00335693359375,41.898646884494354
1080159,100.72647094726562,63.06559448242187
1096638,87.07694244384766,31.634138351263
1260005,28.319238662719727,15.303272374471028
1406693,43.48110580444336,27.06192534310477
1220737,642.18115234375,62.946688698184104
1201494,52.17452621459961,30.26686123439244
1376947,58.22753143310547,39.0825382232666
1383588,482.24237060546875,103.61710745712807
1315852,566.6504516601562,64.1507430959631
1322572,48.93692398071289,26.66273021697998
1065724,71.20469665527344,42.2790641784668
1071806,56.40325927734375,26.14477222844174
1066209,86.93704223632812,43.01732711791992
1087366,50843.515625,12827.001857757568
1191263,68.54447174072266,35.282124161720276
1294164,77.87841033935547,31.176609694957733
1312885,119.84326934814453,40.414196878671646
1054818,477.74761962890625,183.7714023590088
1280755,90.23041534423828,31.566165924072266
1226790,23.113203048706055,15.860880034310478
1398463,91.6982421875,40.56902370452881
1300746,36.32749938964844,20.742144286632538
1364403,66.63079071044922,35.6274320602417
1269617,55.69053268432617,26.08391348520915
1189002,153.9915313720703,70.13438723637508
1401370,130.31698608398438,46.49177445305718
1137134,54.43475341796875,35.40969031197684
1170422,55.445465087890625,21.329911158635067
1306895,65.56096649169922,29.516128279946066
1284084,137.25750732421875,54.63258934020996
1338688,70.47036743164062,30.380932246937473
1357489,271.1706848144531,271.1706848144531
1108549,56.04582977294922,28.121367122816004
1252557,68.67245483398438,24.71015803019206
1367991,86.02283477783203,33.55386924743652
1416957,33.62179946899414,24.343374252319336
1092067,99.37052154541016,42.528063365391326
1092809,133.2481689453125,32.0820433139801
1088737,26.510944366455078,17.663731921802867
1323957,61.25237274169922,28.413527059555054
1220741,76.08052825927734,39.17198266983032
1339070,70.58814239501953,34.329902489980064
1329679,25.9383487701416,18.02619353207675
1092324,134.8101806640625,35.18165764055754
1209577,55.00548553466797,29.08746693351052
1261835,63.57026290893555,28.0010563986642
1255953,48.83848190307617,18.59016869068146
1353549,85.23479461669922,52.62212657928467
1270814,55.35807800292969,30.00570148229599
1184250,55.92524719238281,26.557521411350795
1057528,188.14073181152344,44.24362341562907
1214472,44.50516891479492,26.284330454739656
1179809,92.5458984375,36.19947016239166
1236007,47.600093841552734,28.827556530634563
1122875,187.99627685546875,52.896331282222974
1155286,171.8457794189453,39.17288858240301
1194768,56.8944206237793,31.428161881186746
1275586,215.3461456298828,71.37456246784755
1235851,230.76263427734375,143.81555938720703
1217757,83.72590637207031,38.12599875710227
1233996,101.05673217773438,39.15807376589094
1086957,66.99224853515625,22.72481530053275
1340601,70.58763885498047,26.4511256535848
1210959,379.1579895019531,42.81265403484476
1254400,49.04091262817383,26.710465240478516
1274005,45.911415100097656,21.459393310546876
1283130,100.2709732055664,43.340543893667366
1065067,24.22142219543457,24.22142219543457
1157078,49.15732955932617,26.725693849416878
1162552,129.92918395996094,45.31027691180889
1332315,40.124717712402344,17.505246249112215
1138691,46.01487350463867,21.223801215489704
1277510,58.33368682861328,39.9141720363072
1273910,45.954402923583984,23.32867990221296
1230782,99.00562286376953,24.305585687810723
1139099,48.7495002746582,29.574141407012938
1320539,418.9947814941406,35.72706971849714
1058176,103.55638122558594,47.55623512268066
1367999,69.7733154296875,39.6874794960022
1238286,153.66586303710938,54.22104588676901
1212809,59.005096435546875,23.093177914619446
1272722,77.82220458984375,48.4527587890625
1337924,28.508644104003906,17.90126237869263
1341448,21.373079299926758,16.433048884073894
1308914,83.58899688720703,22.559445832905016
1105197,51.097599029541016,38.20654487609863
1306555,4033.328125,179.14500524780968
1403873,108.06461334228516,41.77529373168945
1338721,38.02387237548828,24.468393189566477
1053603,61.39495849609375,43.94021129608154
1327142,124.80216217041016,60.71813074747721
1297401,82.68195343017578,32.45645072542388
1255700,40.83658981323242,26.187301238377888
1173626,121.06835174560547,48.69636217753092
1378164,75.26256561279297,38.91175203323364
1088144,1173.986083984375,151.4466251893477
1368840,66.8843994140625,40.5536264692034
1352214,27.280641555786133,22.758316040039062
1175763,250.1421661376953,49.48036109076606
1109508,67.94243621826172,20.948315779368084
1394027,59.71503448486328,29.737109608120388
1234034,56.3104133605957,44.003653049468994
1064188,61.54033660888672,61.54033660888672
1098768,77.58171081542969,21.15263605117798
1376756,197.74244689941406,93.67654037475586
1375313,71.81306457519531,46.029633363087974
1200753,288.9945983886719,46.466990571273
1183107,77.6461410522461,33.01135667165121
1257949,63.63325500488281,43.3349105834961
1053792,86.50166320800781,48.38894081115723
1266091,324.7444763183594,58.558167171478274
1056613,14.770672798156738,14.770672798156738
1214102,35.68754959106445,21.757489933687097
1276925,223.69320678710938,63.647572879133556
1085445,2607.798095703125,99.53841755745259
1105607,73.92756652832031,33.42282090868269
1290268,26.291561126708984,14.87271555264791
1380182,56.468650817871094,26.074144045511883
1142688,63.848445892333984,31.451199054718018
1052851,129.81362915039062,64.93135643005371
1110578,74.18981170654297,31.642277284102008
1281489,45.567359924316406,26.603047317928738
1138908,86.67279052734375,33.90911650657654
1224725,348.3135681152344,46.22089422160182
1274597,24.989612579345703,13.454916441882098
1356599,132.33799743652344,70.7309959411621
1232085,1395.0858154296875,154.52091925484794
1378187,247.7254180908203,58.410910844802856
1204792,72.51969909667969,36.44042788611518
1283393,140.3681640625,58.452919006347656
1154136,67.21966552734375,23.724190314610798
1387893,61.958560943603516,33.473595346723286
1285165,34.91901397705078,24.65270938873291
1202493,173.94117736816406,43.837213626274696
1274731,57.3980712890625,22.53428941965103
1300485,43.48160934448242,24.570014293377216
1054145,85.86116027832031,47.94075918197632
1305709,78.38703918457031,30.550701763318934
1114234,46.82550048828125,22.740548827431418
1324088,84.96648406982422,31.621462249755858
1075336,71.82056427001953,58.13603496551514
1147607,35.507049560546875,20.338239431381226
1285241,89.14794158935547,35.997485637664795
1116223,49.263545989990234,23.864827394485474
1117004,40.65314483642578,26.244386461046005
1262714,147.97412109375,36.87683388392131
1087409,59.51011657714844,33.536417961120605
1192978,51.90960693359375,28.39343682457419
1084936,100.59629821777344,27.240785708794228
1399287,33.28345489501953,24.474483013153076
1181035,48.1483268737793,30.416979096152566
1105809,178.8145751953125,52.33513489891501
1177235,118.12493133544922,35.43101591812937
1315783,24.65841293334961,21.230956077575684
1355551,31.8756160736084,21.63982982635498
1268882,112.22997283935547,30.800474071502684
1097892,35.98561096191406,27.381155014038086
1245047,639.5421142578125,86.76481204562717
1233103,79.49034881591797,24.445685651567246
1204520,107.06827545166016,37.5387700521029
1127949,99.24745178222656,39.65679686410086
1088494,66.4156265258789,36.77798132462935
1373961,121.2398681640625,88.02820587158203
1232196,77.72093200683594,36.8537423507027
1404355,51.67389678955078,39.892059326171875
1382180,66.65071105957031,35.42766125996908
1287091,80.27528381347656,37.88814808073498
1390684,230.3763885498047,62.859671506014735
1057002,521.0358276367188,168.98433017730713
1151899,68.77830505371094,34.471425790053146
1363606,91.20347595214844,56.0810743967692
1103960,493.466796875,118.51267576217651
1286680,45.52923583984375,21.281708598136902
1139251,254.15438842773438,60.72687541737276
1296587,49.61153793334961,26.653467893600464
1231920,422.9837341308594,46.07596105999417
1323726,37.85910415649414,23.816595894949778
1085005,58.55122375488281,26.40705324255902
1238889,49.70392990112305,25.80907743627375
1111067,176.26809692382812,46.88579313571636
1161233,53.44852066040039,34.373865944998606
1148847,222.38475036621094,47.13788546048678
1352986,31.734073638916016,19.64498100280762
1344228,74.86669158935547,49.37332616533552
1376588,48.82050704956055,36.75085040501186
1361276,154.751708984375,122.26583862304688
1076795,107.00845336914062,58.759483337402344
1292052,64.476806640625,32.864466530936106
1200860,26.68016815185547,18.407592177391052
1247836,59.61196517944336,32.03759494423866
1290439,42.9483528137207,23.180211067199707
